1004,23,"Akiri, Line-Slinger","Thrasios, Triton Hero",by krenar spahiu,Plateau
1004,23,"Akiri, Line-Slinger","Thrasios, Triton Hero",by krenar spahiu,Savannah
1004,23,"Akiri, Line-Slinger","Thrasios, Triton Hero",by krenar spahiu,Tropical Island
1004,23,"Akiri, Line-Slinger","Thrasios, Triton Hero",by krenar spahiu,Volcanic Island
1004,23,"Akiri, Line-Slinger","Thrasios, Triton Hero",by krenar spahiu,Ancient Tomb
1004,23,"Akiri, Line-Slinger","Thrasios, Triton Hero",by krenar spahiu,Gaea's Cradle
1004,23,"Akiri, Line-Slinger","Thrasios, Triton Hero",by krenar spahiu,Gemstone Caverns
1004,23,"Akiri, Line-Slinger","Thrasios, Triton Hero",by krenar spahiu,Marsh Flats
1004,23,"Akiri, Line-Slinger","Thrasios, Triton Hero",by krenar spahiu,Scalding Tarn
1004,23,"Akiri, Line-Slinger","Thrasios, Triton Hero",by krenar spahiu,Misty Rainforest
1004,23,"Akiri, Line-Slinger","Thrasios, Triton Hero",by krenar spahiu,Verdant Catacombs
1004,23,"Akiri, Line-Slinger","Thrasios, Triton Hero",by krenar spahiu,Hallowed Fountain
1004,23,"Akiri, Line-Slinger","Thrasios, Triton Hero",by krenar spahiu,City of Brass
1004,23,"Akiri, Line-Slinger","Thrasios, Triton Hero",by krenar spahiu,Command Tower
1004,23,"Akiri, Line-Slinger","Thrasios, Triton Hero",by krenar spahiu,Exotic Orchard
1004,23,"Akiri, Line-Slinger","Thrasios, Triton Hero",by krenar spahiu,Talon Gates of Madara
1004,23,"Akiri, Line-Slinger","Thrasios, Triton Hero",by krenar spahiu,Mana Confluence
1004,23,"Akiri, Line-Slinger","Thrasios, Triton Hero",by krenar spahiu,"Boseiju, Who Endures"
1004,23,"Akiri, Line-Slinger","Thrasios, Triton Hero",by krenar spahiu,"Otawara, Soaring City"
1004,23,"Akiri, Line-Slinger","Thrasios, Triton Hero",by krenar spahiu,Meticulous Archive
1004,23,"Akiri, Line-Slinger","Thrasios, Triton Hero",by krenar spahiu,Polluted Delta
1004,23,"Akiri, Line-Slinger","Thrasios, Triton Hero",by krenar spahiu,Wooded Foothills
1004,23,"Akiri, Line-Slinger","Thrasios, Triton Hero",by krenar spahiu,Flooded Strand
1004,23,"Akiri, Line-Slinger","Thrasios, Triton Hero",by krenar spahiu,Windswept Heath
1004,23,"Akiri, Line-Slinger","Thrasios, Triton Hero",by krenar spahiu,Isochron Scepter
1004,23,"Akiri, Line-Slinger","Thrasios, Triton Hero",by krenar spahiu,Neoform
1004,23,"Akiri, Line-Slinger","Thrasios, Triton Hero",by krenar spahiu,Vizier of Remedies
1004,23,"Akiri, Line-Slinger","Thrasios, Triton Hero",by krenar spahiu,Banishing Knack
1004,23,"Akiri, Line-Slinger","Thrasios, Triton Hero",by krenar spahiu,Colossal Skyturtle
1004,23,"Akiri, Line-Slinger","Thrasios, Triton Hero",by krenar spahiu,Relic of Legends
1004,23,"Akiri, Line-Slinger","Thrasios, Triton Hero",by krenar spahiu,Noxious Revival
1004,23,"Akiri, Line-Slinger","Thrasios, Triton Hero",by krenar spahiu,Dramatic Reversal
1004,23,"Akiri, Line-Slinger","Thrasios, Triton Hero",by krenar spahiu,"Akiri, Line-Slinger"
1004,23,"Akiri, Line-Slinger","Thrasios, Triton Hero",by krenar spahiu,"Thrasios, Triton Hero"
1004,24,"Derevi, Empyrial Tactician",N/A,by mike garramone,Phyrexian Metamorph
1004,24,"Derevi, Empyrial Tactician",N/A,by mike garramone,Spellseeker
1004,24,"Derevi, Empyrial Tactician",N/A,by mike garramone,Birds of Paradise
1004,24,"Derevi, Empyrial Tactician",N/A,by mike garramone,Ranger-Captain of Eos
1004,24,"Derevi, Empyrial Tactician",N/A,by mike garramone,Spellskite
1004,24,"Derevi, Empyrial Tactician",N/A,by mike garramone,Emiel the Blessed
1004,24,"Derevi, Empyrial Tactician",N/A,by mike garramone,Drannith Magistrate
1004,24,"Derevi, Empyrial Tactician",N/A,by mike garramone,"Kinnan, Bonder Prodigy"
1004,24,"Derevi, Empyrial Tactician",N/A,by mike garramone,Deadeye Navigator
1004,24,"Derevi, Empyrial Tactician",N/A,by mike garramone,Colossal Skyturtle
1004,24,"Derevi, Empyrial Tactician",N/A,by mike garramone,Bloom Tender
1004,24,"Derevi, Empyrial Tactician",N/A,by mike garramone,Faeburrow Elder
1004,24,"Derevi, Empyrial Tactician",N/A,by mike garramone,"Preston, the Vanisher"
1004,24,"Derevi, Empyrial Tactician",N/A,by mike garramone,Elvish Spirit Guide
1004,24,"Derevi, Empyrial Tactician",N/A,by mike garramone,"Elesh Norn, Mother of Machines"
1004,24,"Derevi, Empyrial Tactician",N/A,by mike garramone,Delighted Halfling
1004,24,"Derevi, Empyrial Tactician",N/A,by mike garramone,Esper Sentinel
1004,24,"Derevi, Empyrial Tactician",N/A,by mike garramone,"Delney, Streetwise Lookout"
1004,24,"Derevi, Empyrial Tactician",N/A,by mike garramone,Grand Abolisher
1004,24,"Derevi, Empyrial Tactician",N/A,by mike garramone,Fanatic of Rhonas
1004,24,"Derevi, Empyrial Tactician",N/A,by mike garramone,Eternal Witness
1004,24,"Derevi, Empyrial Tactician",N/A,by mike garramone,Mockingbird
1004,24,"Derevi, Empyrial Tactician",N/A,by mike garramone,"Toski, Bearer of Secrets"
1004,24,"Derevi, Empyrial Tactician",N/A,by mike garramone,Pollywog Prodigy
1004,24,"Derevi, Empyrial Tactician",N/A,by mike garramone,Archivist of Oghma
1004,24,"Derevi, Empyrial Tactician",N/A,by mike garramone,Noble Hierarch
1004,24,"Derevi, Empyrial Tactician",N/A,by mike garramone,Captain Sisay
1004,24,"Derevi, Empyrial Tactician",N/A,by mike garramone,Aven Mindcensor
1004,24,"Derevi, Empyrial Tactician",N/A,by mike garramone,Faerie Mastermind
1004,24,"Derevi, Empyrial Tactician",N/A,by mike garramone,Mana Vault
1004,24,"Derevi, Empyrial Tactician",N/A,by mike garramone,Chrome Mox
1004,24,"Derevi, Empyrial Tactician",N/A,by mike garramone,Mox Diamond
1004,24,"Derevi, Empyrial Tactician",N/A,by mike garramone,Mox Amber
1004,24,"Derevi, Empyrial Tactician",N/A,by mike garramone,"Shorikai, Genesis Engine"
1004,24,"Derevi, Empyrial Tactician",N/A,by mike garramone,Agatha's Soul Cauldron
1004,24,"Derevi, Empyrial Tactician",N/A,by mike garramone,Arcane Signet
1004,24,"Derevi, Empyrial Tactician",N/A,by mike garramone,Sol Ring
1004,24,"Derevi, Empyrial Tactician",N/A,by mike garramone,Lightning Greaves
1004,24,"Derevi, Empyrial Tactician",N/A,by mike garramone,Chromatic Orrery
1004,24,"Derevi, Empyrial Tactician",N/A,by mike garramone,The One Ring
1004,24,"Derevi, Empyrial Tactician",N/A,by mike garramone,Lotus Petal
1004,24,"Derevi, Empyrial Tactician",N/A,by mike garramone,Swan Song
1004,24,"Derevi, Empyrial Tactician",N/A,by mike garramone,Crop Rotation
1004,24,"Derevi, Empyrial Tactician",N/A,by mike garramone,Pact of Negation
1004,24,"Derevi, Empyrial Tactician",N/A,by mike garramone,Force of Negation
1004,24,"Derevi, Empyrial Tactician",N/A,by mike garramone,Fierce Guardianship
1004,24,"Derevi, Empyrial Tactician",N/A,by mike garramone,Snap
1004,24,"Derevi, Empyrial Tactician",N/A,by mike garramone,Mental Misstep
1004,24,"Derevi, Empyrial Tactician",N/A,by mike garramone,Silence
1004,24,"Derevi, Empyrial Tactician",N/A,by mike garramone,Eladamri's Call
1004,24,"Derevi, Empyrial Tactician",N/A,by mike garramone,Swords to Plowshares
1004,24,"Derevi, Empyrial Tactician",N/A,by mike garramone,An Offer You Can't Refuse
1004,24,"Derevi, Empyrial Tactician",N/A,by mike garramone,Force of Will
1004,24,"Derevi, Empyrial Tactician",N/A,by mike garramone,Enlightened Tutor
1004,24,"Derevi, Empyrial Tactician",N/A,by mike garramone,Worldly Tutor
1004,24,"Derevi, Empyrial Tactician",N/A,by mike garramone,Cyclonic Rift
1004,24,"Derevi, Empyrial Tactician",N/A,by mike garramone,Chord of Calling
1004,24,"Derevi, Empyrial Tactician",N/A,by mike garramone,Archdruid's Charm
1004,24,"Derevi, Empyrial Tactician",N/A,by mike garramone,Angel's Grace
1004,24,"Derevi, Empyrial Tactician",N/A,by mike garramone,Mindbreak Trap
1004,24,"Derevi, Empyrial Tactician",N/A,by mike garramone,Flare of Denial
1004,24,"Derevi, Empyrial Tactician",N/A,by mike garramone,Sink into Stupor
1004,24,"Derevi, Empyrial Tactician",N/A,by mike garramone,Flusterstorm
1004,24,"Derevi, Empyrial Tactician",N/A,by mike garramone,Neoform
1004,24,"Derevi, Empyrial Tactician",N/A,by mike garramone,Fabricate
1004,24,"Derevi, Empyrial Tactician",N/A,by mike garramone,Wargate
1004,24,"Derevi, Empyrial Tactician",N/A,by mike garramone,Finale of Devastation
1004,24,"Derevi, Empyrial Tactician",N/A,by mike garramone,Mystic Remora
1004,24,"Derevi, Empyrial Tactician",N/A,by mike garramone,Rhystic Study
1004,24,"Derevi, Empyrial Tactician",N/A,by mike garramone,Wild Growth
1004,24,"Derevi, Empyrial Tactician",N/A,by mike garramone,Blind Obedience
1004,24,"Derevi, Empyrial Tactician",N/A,by mike garramone,Tezzeret the Seeker
1004,24,"Derevi, Empyrial Tactician",N/A,by mike garramone,"Minamo, School at Water's Edge"
1004,24,"Derevi, Empyrial Tactician",N/A,by mike garramone,Breeding Pool
1004,24,"Derevi, Empyrial Tactician",N/A,by mike garramone,Ancient Tomb
1004,24,"Derevi, Empyrial Tactician",N/A,by mike garramone,Emergence Zone
1004,24,"Derevi, Empyrial Tactician",N/A,by mike garramone,Hallowed Fountain
1004,24,"Derevi, Empyrial Tactician",N/A,by mike garramone,Temple Garden
1004,24,"Derevi, Empyrial Tactician",N/A,by mike garramone,Gaea's Cradle
1004,24,"Derevi, Empyrial Tactician",N/A,by mike garramone,Savannah
1004,24,"Derevi, Empyrial Tactician",N/A,by mike garramone,Tropical Island
1004,24,"Derevi, Empyrial Tactician",N/A,by mike garramone,Tundra
1004,24,"Derevi, Empyrial Tactician",N/A,by mike garramone,Flooded Strand
1004,24,"Derevi, Empyrial Tactician",N/A,by mike garramone,Gemstone Caverns
1004,24,"Derevi, Empyrial Tactician",N/A,by mike garramone,Arid Mesa
1004,24,"Derevi, Empyrial Tactician",N/A,by mike garramone,Scalding Tarn
1004,24,"Derevi, Empyrial Tactician",N/A,by mike garramone,Misty Rainforest
1004,24,"Derevi, Empyrial Tactician",N/A,by mike garramone,Verdant Catacombs
1004,24,"Derevi, Empyrial Tactician",N/A,by mike garramone,"Boseiju, Who Endures"
1004,24,"Derevi, Empyrial Tactician",N/A,by mike garramone,"Otawara, Soaring City"
1004,24,"Derevi, Empyrial Tactician",N/A,by mike garramone,Command Tower
1004,24,"Derevi, Empyrial Tactician",N/A,by mike garramone,City of Brass
1004,24,"Derevi, Empyrial Tactician",N/A,by mike garramone,Wooded Foothills
1004,24,"Derevi, Empyrial Tactician",N/A,by mike garramone,Windswept Heath
1004,24,"Derevi, Empyrial Tactician",N/A,by mike garramone,Exotic Orchard
1004,24,"Derevi, Empyrial Tactician",N/A,by mike garramone,Island
1004,24,"Derevi, Empyrial Tactician",N/A,by mike garramone,Cephalid Coliseum
1004,24,"Derevi, Empyrial Tactician",N/A,by mike garramone,Shifting Woodland
1004,24,"Derevi, Empyrial Tactician",N/A,by mike garramone,Talon Gates of Madara
1004,24,"Derevi, Empyrial Tactician",N/A,by mike garramone,Miscast
1004,24,"Derevi, Empyrial Tactician",N/A,by mike garramone,Grim Monolith
1004,24,"Derevi, Empyrial Tactician",N/A,by mike garramone,Thassa's Oracle
1004,24,"Derevi, Empyrial Tactician",N/A,by mike garramone,Basalt Monolith
1004,24,"Derevi, Empyrial Tactician",N/A,by mike garramone,Swiftfoot Boots
1004,24,"Derevi, Empyrial Tactician",N/A,by mike garramone,"Thrasios, Triton Hero"
1004,24,"Derevi, Empyrial Tactician",N/A,by mike garramone,Bountiful Promenade
1004,24,"Derevi, Empyrial Tactician",N/A,by mike garramone,Displacer Kitten
1004,24,"Derevi, Empyrial Tactician",N/A,by mike garramone,Birthing Pod
1004,24,"Derevi, Empyrial Tactician",N/A,by mike garramone,Sylvan Library
1004,24,"Derevi, Empyrial Tactician",N/A,by mike garramone,Mystical Tutor
1004,24,"Derevi, Empyrial Tactician",N/A,by mike garramone,Growing Rites of Itlimoc
1004,24,"Derevi, Empyrial Tactician",N/A,by mike garramone,Talisman of Curiosity
1004,24,"Derevi, Empyrial Tactician",N/A,by mike garramone,Mana Drain
1004,24,"Derevi, Empyrial Tactician",N/A,by mike garramone,Valley Floodcaller
1004,24,"Derevi, Empyrial Tactician",N/A,by mike garramone,"Teferi, Time Raveler"
1004,24,"Derevi, Empyrial Tactician",N/A,by mike garramone,"Kona, Rescue Beastie"
1004,24,"Derevi, Empyrial Tactician",N/A,by mike garramone,Brainstorm
1004,24,"Derevi, Empyrial Tactician",N/A,by mike garramone,Beast Within
1004,24,"Derevi, Empyrial Tactician",N/A,by mike garramone,"Derevi, Empyrial Tactician"
1004,25,"Rograkh, Son of Rohgahh","Silas Renn, Seeker Adept",by steven jack,Goblin Engineer
1004,25,"Rograkh, Son of Rohgahh","Silas Renn, Seeker Adept",by steven jack,Thassa's Oracle
1004,25,"Rograkh, Son of Rohgahh","Silas Renn, Seeker Adept",by steven jack,Simian Spirit Guide
1004,25,"Rograkh, Son of Rohgahh","Silas Renn, Seeker Adept",by steven jack,"Birgi, God of Storytelling"
1004,25,"Rograkh, Son of Rohgahh","Silas Renn, Seeker Adept",by steven jack,"Ragavan, Nimble Pilferer"
1004,25,"Rograkh, Son of Rohgahh","Silas Renn, Seeker Adept",by steven jack,Orcish Bowmasters
1004,25,"Rograkh, Son of Rohgahh","Silas Renn, Seeker Adept",by steven jack,Valley Floodcaller
1004,25,"Rograkh, Son of Rohgahh","Silas Renn, Seeker Adept",by steven jack,Wishclaw Talisman
1004,25,"Rograkh, Son of Rohgahh","Silas Renn, Seeker Adept",by steven jack,Grinding Station
1004,25,"Rograkh, Son of Rohgahh","Silas Renn, Seeker Adept",by steven jack,Paradise Mantle
1004,25,"Rograkh, Son of Rohgahh","Silas Renn, Seeker Adept",by steven jack,Chrome Mox
1004,25,"Rograkh, Son of Rohgahh","Silas Renn, Seeker Adept",by steven jack,Grim Monolith
1004,25,"Rograkh, Son of Rohgahh","Silas Renn, Seeker Adept",by steven jack,Lion's Eye Diamond
1004,25,"Rograkh, Son of Rohgahh","Silas Renn, Seeker Adept",by steven jack,Mana Vault
1004,25,"Rograkh, Son of Rohgahh","Silas Renn, Seeker Adept",by steven jack,Mox Opal
1004,25,"Rograkh, Son of Rohgahh","Silas Renn, Seeker Adept",by steven jack,Mox Diamond
1004,25,"Rograkh, Son of Rohgahh","Silas Renn, Seeker Adept",by steven jack,Sol Ring
1004,25,"Rograkh, Son of Rohgahh","Silas Renn, Seeker Adept",by steven jack,Mox Amber
1004,25,"Rograkh, Son of Rohgahh","Silas Renn, Seeker Adept",by steven jack,Arcane Signet
1004,25,"Rograkh, Son of Rohgahh","Silas Renn, Seeker Adept",by steven jack,Defense Grid
1004,25,"Rograkh, Son of Rohgahh","Silas Renn, Seeker Adept",by steven jack,Springleaf Drum
1004,25,"Rograkh, Son of Rohgahh","Silas Renn, Seeker Adept",by steven jack,The One Ring
1004,25,"Rograkh, Son of Rohgahh","Silas Renn, Seeker Adept",by steven jack,Talisman of Creativity
1004,25,"Rograkh, Son of Rohgahh","Silas Renn, Seeker Adept",by steven jack,Talisman of Dominance
1004,25,"Rograkh, Son of Rohgahh","Silas Renn, Seeker Adept",by steven jack,Talisman of Indulgence
1004,25,"Rograkh, Son of Rohgahh","Silas Renn, Seeker Adept",by steven jack,Vexing Bauble
1004,25,"Rograkh, Son of Rohgahh","Silas Renn, Seeker Adept",by steven jack,Lotus Petal
1004,25,"Rograkh, Son of Rohgahh","Silas Renn, Seeker Adept",by steven jack,Daze
1004,25,"Rograkh, Son of Rohgahh","Silas Renn, Seeker Adept",by steven jack,Culling the Weak
1004,25,"Rograkh, Son of Rohgahh","Silas Renn, Seeker Adept",by steven jack,Cabal Ritual
1004,25,"Rograkh, Son of Rohgahh","Silas Renn, Seeker Adept",by steven jack,Dark Ritual
1004,25,"Rograkh, Son of Rohgahh","Silas Renn, Seeker Adept",by steven jack,Red Elemental Blast
1004,25,"Rograkh, Son of Rohgahh","Silas Renn, Seeker Adept",by steven jack,Flusterstorm
1004,25,"Rograkh, Son of Rohgahh","Silas Renn, Seeker Adept",by steven jack,Fierce Guardianship
1004,25,"Rograkh, Son of Rohgahh","Silas Renn, Seeker Adept",by steven jack,Mental Misstep
1004,25,"Rograkh, Son of Rohgahh","Silas Renn, Seeker Adept",by steven jack,Ad Nauseam
1004,25,"Rograkh, Son of Rohgahh","Silas Renn, Seeker Adept",by steven jack,Demonic Consultation
1004,25,"Rograkh, Son of Rohgahh","Silas Renn, Seeker Adept",by steven jack,Pyroblast
1004,25,"Rograkh, Son of Rohgahh","Silas Renn, Seeker Adept",by steven jack,Chain of Vapor
1004,25,"Rograkh, Son of Rohgahh","Silas Renn, Seeker Adept",by steven jack,Mindbreak Trap
1004,25,"Rograkh, Son of Rohgahh","Silas Renn, Seeker Adept",by steven jack,Final Fortune
1004,25,"Rograkh, Son of Rohgahh","Silas Renn, Seeker Adept",by steven jack,Brain Freeze
1004,25,"Rograkh, Son of Rohgahh","Silas Renn, Seeker Adept",by steven jack,Pact of Negation
1004,25,"Rograkh, Son of Rohgahh","Silas Renn, Seeker Adept",by steven jack,Tainted Pact
1004,25,"Rograkh, Son of Rohgahh","Silas Renn, Seeker Adept",by steven jack,Force of Will
1004,25,"Rograkh, Son of Rohgahh","Silas Renn, Seeker Adept",by steven jack,Mystical Tutor
1004,25,"Rograkh, Son of Rohgahh","Silas Renn, Seeker Adept",by steven jack,Vampiric Tutor
1004,25,"Rograkh, Son of Rohgahh","Silas Renn, Seeker Adept",by steven jack,Borne Upon a Wind
1004,25,"Rograkh, Son of Rohgahh","Silas Renn, Seeker Adept",by steven jack,Deflecting Swat
1004,25,"Rograkh, Son of Rohgahh","Silas Renn, Seeker Adept",by steven jack,Deadly Rollick
1004,25,"Rograkh, Son of Rohgahh","Silas Renn, Seeker Adept",by steven jack,Snap
1004,25,"Rograkh, Son of Rohgahh","Silas Renn, Seeker Adept",by steven jack,Flare of Duplication
1004,25,"Rograkh, Son of Rohgahh","Silas Renn, Seeker Adept",by steven jack,Demonic Tutor
1004,25,"Rograkh, Son of Rohgahh","Silas Renn, Seeker Adept",by steven jack,Mnemonic Betrayal
1004,25,"Rograkh, Son of Rohgahh","Silas Renn, Seeker Adept",by steven jack,Rite of Flame
1004,25,"Rograkh, Son of Rohgahh","Silas Renn, Seeker Adept",by steven jack,Gitaxian Probe
1004,25,"Rograkh, Son of Rohgahh","Silas Renn, Seeker Adept",by steven jack,Praetor's Grasp
1004,25,"Rograkh, Son of Rohgahh","Silas Renn, Seeker Adept",by steven jack,Yawgmoth's Will
1004,25,"Rograkh, Son of Rohgahh","Silas Renn, Seeker Adept",by steven jack,Wheel of Fortune
1004,25,"Rograkh, Son of Rohgahh","Silas Renn, Seeker Adept",by steven jack,Infernal Plunge
1004,25,"Rograkh, Son of Rohgahh","Silas Renn, Seeker Adept",by steven jack,Jeska's Will
1004,25,"Rograkh, Son of Rohgahh","Silas Renn, Seeker Adept",by steven jack,Windfall
1004,25,"Rograkh, Son of Rohgahh","Silas Renn, Seeker Adept",by steven jack,Imperial Seal
1004,25,"Rograkh, Son of Rohgahh","Silas Renn, Seeker Adept",by steven jack,Warrior's Oath
1004,25,"Rograkh, Son of Rohgahh","Silas Renn, Seeker Adept",by steven jack,Diabolic Intent
1004,25,"Rograkh, Son of Rohgahh","Silas Renn, Seeker Adept",by steven jack,Timetwister
1004,25,"Rograkh, Son of Rohgahh","Silas Renn, Seeker Adept",by steven jack,Gamble
1004,25,"Rograkh, Son of Rohgahh","Silas Renn, Seeker Adept",by steven jack,Last Chance
1004,25,"Rograkh, Son of Rohgahh","Silas Renn, Seeker Adept",by steven jack,Beseech the Mirror
1004,25,"Rograkh, Son of Rohgahh","Silas Renn, Seeker Adept",by steven jack,Demonic Counsel
1004,25,"Rograkh, Son of Rohgahh","Silas Renn, Seeker Adept",by steven jack,Rhystic Study
1004,25,"Rograkh, Son of Rohgahh","Silas Renn, Seeker Adept",by steven jack,Underworld Breach
1004,25,"Rograkh, Son of Rohgahh","Silas Renn, Seeker Adept",by steven jack,Mystic Remora
1004,25,"Rograkh, Son of Rohgahh","Silas Renn, Seeker Adept",by steven jack,Necropotence
1004,25,"Rograkh, Son of Rohgahh","Silas Renn, Seeker Adept",by steven jack,City of Traitors
1004,25,"Rograkh, Son of Rohgahh","Silas Renn, Seeker Adept",by steven jack,Watery Grave
1004,25,"Rograkh, Son of Rohgahh","Silas Renn, Seeker Adept",by steven jack,Blood Crypt
1004,25,"Rograkh, Son of Rohgahh","Silas Renn, Seeker Adept",by steven jack,Phyrexian Tower
1004,25,"Rograkh, Son of Rohgahh","Silas Renn, Seeker Adept",by steven jack,Marsh Flats
1004,25,"Rograkh, Son of Rohgahh","Silas Renn, Seeker Adept",by steven jack,City of Brass
1004,25,"Rograkh, Son of Rohgahh","Silas Renn, Seeker Adept",by steven jack,Steam Vents
1004,25,"Rograkh, Son of Rohgahh","Silas Renn, Seeker Adept",by steven jack,Badlands
1004,25,"Rograkh, Son of Rohgahh","Silas Renn, Seeker Adept",by steven jack,Underground Sea
1004,25,"Rograkh, Son of Rohgahh","Silas Renn, Seeker Adept",by steven jack,Volcanic Island
1004,25,"Rograkh, Son of Rohgahh","Silas Renn, Seeker Adept",by steven jack,Bloodstained Mire
1004,25,"Rograkh, Son of Rohgahh","Silas Renn, Seeker Adept",by steven jack,Flooded Strand
1004,25,"Rograkh, Son of Rohgahh","Silas Renn, Seeker Adept",by steven jack,Polluted Delta
1004,25,"Rograkh, Son of Rohgahh","Silas Renn, Seeker Adept",by steven jack,Wooded Foothills
1004,25,"Rograkh, Son of Rohgahh","Silas Renn, Seeker Adept",by steven jack,Gemstone Caverns
1004,25,"Rograkh, Son of Rohgahh","Silas Renn, Seeker Adept",by steven jack,Arid Mesa
1004,25,"Rograkh, Son of Rohgahh","Silas Renn, Seeker Adept",by steven jack,Scalding Tarn
1004,25,"Rograkh, Son of Rohgahh","Silas Renn, Seeker Adept",by steven jack,Misty Rainforest
1004,25,"Rograkh, Son of Rohgahh","Silas Renn, Seeker Adept",by steven jack,Verdant Catacombs
1004,25,"Rograkh, Son of Rohgahh","Silas Renn, Seeker Adept",by steven jack,Ancient Tomb
1004,25,"Rograkh, Son of Rohgahh","Silas Renn, Seeker Adept",by steven jack,"Otawara, Soaring City"
1004,25,"Rograkh, Son of Rohgahh","Silas Renn, Seeker Adept",by steven jack,Command Tower
1004,25,"Rograkh, Son of Rohgahh","Silas Renn, Seeker Adept",by steven jack,Raucous Theater
1004,25,"Rograkh, Son of Rohgahh","Silas Renn, Seeker Adept",by steven jack,Undercity Sewers
1004,25,"Rograkh, Son of Rohgahh","Silas Renn, Seeker Adept",by steven jack,"Rograkh, Son of Rohgahh"
1004,25,"Rograkh, Son of Rohgahh","Silas Renn, Seeker Adept",by steven jack,"Silas Renn, Seeker Adept"
